L1,L2,L3,L4,len1,len2,len3,len4,experiment,perturbation
174.4465420389608,174.4465420389608,174.4465420389608,174.4465420389608,58,58,58,58,1,1.5
96.18615854923071,96.18615854923071,96.18615854923071,96.18615854923071,41,41,41,41,1,1.5
338.7241159759204,293.2143408985637,291.67372804545573,282.8599514127385,80,91,89,66,1,1.5
254.9158019434504,216.60826559783857,216.60826559783857,211.96933711871864,44,53,53,65,1,1.5
243.42519916213197,184.04547812027118,184.0395182108406,184.0395182108406,53,55,55,55,2,1.5
214.42176337423615,214.42176337423615,214.42176337423615,194.01385538353367,65,65,65,70,2,1.5
364.16903080229383,289.1179955992159,271.0581114696719,249.53979581039397,68,80,74,71,2,1.5
304.22703031814655,287.86656660365276,272.00210274995294,248.03815873779348,63,79,73,75,2,1.5
330.0348840912489,279.07585251090194,271.21650511648517,271.21650511648517,79,81,79,79,2,1.5
219.07636741973508,174.49642881457672,169.11012460292264,164.59382630786249,52,65,60,53,2,1.5
271.6362283125735,258.62191383548605,242.75744998178627,242.16982615311096,52,67,61,64,2,1.5
209.0672891407719,209.0672891407719,209.0672891407719,209.0672891407719,47,47,47,47,2,1.5
119.35198237095528,119.35198237095528,119.35198237095528,119.35198237095528,40,40,40,40,2,1.5
211.8046735343172,211.8046735343172,211.8046735343172,211.8046735343172,40,40,40,40,2,1.5
179.85440483056723,179.85440483056723,179.85440483056723,179.85440483056723,62,62,62,62,2,1.5
325.6293307864736,293.64294513513454,290.31149054561814,231.23188533192808,47,53,51,52,2,1.5
161.67928323965228,161.67928323965228,161.67928323965228,161.67928323965228,40,40,40,40,2,1.5
258.80123069029577,209.0741045256394,199.53087815046948,199.53087815046948,51,54,50,50,2,1.5
119.08665611775588,119.08665611775588,119.08665611775588,119.08665611775588,44,44,44,44,2,1.5
283.89979266255267,283.89979266255267,283.89979266255267,283.89979266255267,67,67,67,67,2,1.5
323.6280501878752,264.0581787454742,263.68771632211644,263.68771632211644,49,51,49,49,2,1.5
120.61283489622514,120.61283489622514,120.61283489622514,120.61283489622514,46,46,46,46,2,1.5
218.53498385952497,191.48078140577493,177.09145197930738,163.5615874382988,56,72,60,53,2,1.5
357.4448121641429,264.5530200306656,246.50356216505924,239.9685684603292,75,91,81,81,2,1.5
264.22795865958113,152.93661327103504,152.93661327103504,152.1585150384299,54,58,58,49,2,1.5
384.8131707947922,309.7621355917141,291.70225146217024,270.1839358028924,63,75,69,66,2,1.5
264.76496063513963,314.532146652323,247.11021553840882,237.6764247089474,52,63,62,65,2,1.5
260.018188241647,260.018188241647,260.018188241647,260.018188241647,57,57,57,57,2,1.5
185.75967925699229,185.75967925699229,170.64094824834874,157.30052002293868,44,44,34,30,2,1.5
307.9710623904745,250.6539166593928,235.90720288289958,235.90720288289958,53,58,53,53,3,1.5
263.61776512987643,154.6345487892791,151.5112758597259,151.5112758597259,54,59,47,47,3,1.5
367.49702848512754,257.64283028031514,255.84041381291013,253.27924099380198,64,73,72,64,3,1.5
224.3735996510551,202.63503783698658,190.86773761243603,168.37226030431657,41,49,45,47,3,1.5
170.53822564086855,170.53822564086855,170.53822564086855,170.53822564086855,51,51,51,51,3,1.5
215.90850688846524,215.90850688846524,215.90850688846524,215.90850688846524,55,55,55,55,3,1.5
247.6162565768276,247.6162565768276,247.6162565768276,247.6162565768276,49,49,49,49,3,1.5
207.7211161047764,207.7211161047764,207.7211161047764,207.7211161047764,59,59,59,59,3,1.5
286.83272159187965,286.83272159187965,286.83272159187965,286.83272159187965,67,67,67,67,3,1.5
221.85137315592002,162.28150171351902,161.91103929016126,161.91103929016126,42,44,42,42,3,1.5
208.61342456185227,149.04355311945127,148.99152380135413,148.99152380135413,43,45,44,44,3,1.5
280.9237133587753,221.35384191637434,221.30181259827722,221.30181259827722,66,68,67,67,3,1.5
270.6601353791232,211.85602589138577,211.12875558568035,211.12875558568035,68,69,59,59,3,1.5
291.84769661583806,279.34766241827845,256.65658799189305,241.4330503085714,55,66,60,59,3,1.5
408.3212564583905,299.41670502520043,298.6104020008914,247.48694501657687,56,62,65,68,3,1.5
257.9133208800233,257.9133208800233,257.9133208800233,257.9133208800233,58,58,58,58,3,1.5
249.60010966237576,190.03023821997473,189.97820890187762,189.97820890187762,53,55,54,54,3,1.5
239.40037559993806,196.8982486150649,191.17904917599768,189.52346633990305,55,62,54,54,3,1.5
417.53006328265246,302.7939877768514,280.56358036611766,257.8592646793286,54,113,102,98,3,1.5
310.22870929245596,288.2287397622614,288.2287397622614,265.5244240754723,55,102,102,98,3,1.5
205.1509778695909,205.1509778695909,205.1509778695909,205.1509778695909,65,65,65,65,3,1.5
255.12886188449133,255.12886188449133,255.12886188449133,255.12886188449133,57,57,57,57,3,1.5
407.671546148384,407.671546148384,407.671546148384,407.671546148384,88,88,88,88,3,1.5
152.79455055167165,152.79455055167165,152.79455055167165,152.79455055167165,40,40,40,40,3,1.5
203.9713187958516,203.9713187958516,203.9713187958516,203.9713187958516,44,44,44,44,3,1.5
236.9342893394459,236.9342893394459,236.9342893394459,236.9342893394459,49,49,49,49,4,1.5
206.5826802326911,206.5826802326911,206.5826802326911,206.5826802326911,45,45,45,45,4,1.5
264.3762964810177,215.30584474831366,205.3622643287367,205.36225898696463,56,64,57,56,4,1.5
275.32704796035836,275.32704796035836,275.32704796035836,275.32704796035836,94,94,94,94,4,1.5
319.48429819631264,293.22355179895317,287.42453307531576,256.7946344158204,53,50,48,50,4,1.5
188.9599301843918,188.9599301843918,188.9599301843918,188.9599301843918,47,47,47,47,4,1.5
267.21073308631514,267.21073308631514,267.21073308631514,267.21073308631514,73,73,73,73,4,1.5
219.87948761274242,219.87948761274242,219.87948761274242,219.87948761274242,69,69,69,69,4,1.5
189.8686969181626,189.8686969181626,189.8686969181626,189.8686969181626,66,66,66,66,4,1.5
183.6992527251084,183.6992527251084,183.6992527251084,183.6992527251084,59,59,59,59,4,1.5
179.41606547194715,179.41606547194715,179.41606547194715,179.41606547194715,42,42,42,42,4,1.5
228.88758378989002,228.88758378989002,193.08459704916027,183.6868582583607,51,51,57,55,4,1.5
473.833289263204,391.93470889467716,362.6623284421048,359.19287761354474,64,91,81,80,4,1.5
162.48276424155674,162.48276424155674,162.48276424155674,162.48276424155674,51,51,51,51,4,1.5
131.10402820841014,131.10402820841014,131.10402820841014,131.10402820841014,45,45,45,45,4,1.5
289.9721649191417,234.55458155601082,234.55458155601082,234.55458155601082,62,67,67,67,4,1.5
266.6234758129451,266.6234758129451,266.6234758129451,266.6234758129451,64,64,64,64,4,1.5
257.51867996151594,257.51867996151594,257.51867996151594,257.51867996151594,81,81,81,81,4,1.5
423.2409537177449,423.2409537177449,423.2409537177449,313.43991806478607,86,86,86,90,4,1.5
303.0126664836319,279.08610547953333,271.80857432552017,271.80857432552017,60,74,72,72,4,1.5
237.62153896915166,237.62153896915166,237.62153896915166,237.62153896915166,73,73,73,73,4,1.5
146.74810765964097,146.74810765964097,146.74810765964097,146.74810765964097,41,41,41,41,4,1.5
285.0440834410839,285.0440834410839,285.0440834410839,285.0440834410839,51,51,51,51,4,1.5
585.3989351658151,378.84216718233256,370.2913187089332,298.2801518164986,96,91,85,79,4,1.5
249.17341844681417,131.57672812012305,131.28790290551197,131.28790290551197,40,40,43,43,4,1.5
111.47534398931703,111.47534398931703,111.47534398931703,111.47534398931703,41,41,41,41,5,1.5
305.55458116029735,190.880569503905,190.880569503905,190.880569503905,42,41,41,41,5,1.5
174.39827518447143,174.39827518447143,174.39827518447143,174.39827518447143,54,54,54,54,5,1.5
365.03781809478403,343.44115344913644,310.44761297260584,310.44761297260584,60,75,61,61,5,1.5
134.43422797739763,134.43422797739763,134.43422797739763,134.43422797739763,50,50,50,50,5,1.5
270.50938796691776,211.57921613927957,211.57921613927957,211.57921613927957,76,77,77,77,5,1.5
218.61891120746787,218.61891120746787,218.61891120746787,218.61891120746787,52,52,52,52,5,1.5
300.24659326907636,300.24659326907636,300.24659326907636,300.24659326907636,53,53,53,53,5,1.5
193.77349016968492,193.77349016968492,193.77349016968492,193.77349016968492,47,47,47,47,5,1.5
205.4217120532367,152.56790333493922,152.56790333493922,152.24077214762286,40,43,43,43,5,1.5
207.45331499630063,207.45331499630063,207.45331499630063,207.45331499630063,60,60,60,60,5,1.5
309.7287331404159,252.4901097637084,250.91964562381438,204.418433963324,63,64,63,53,5,1.5
219.8685287786823,160.94118489430366,160.94118489430366,160.94118489430366,43,43,43,43,5,1.5
263.53580606664434,214.63820784198526,211.54295136537553,211.54295136537553,76,78,81,81,5,1.5
317.2139095543374,272.12240751336026,204.45262762188523,198.85759734077044,57,58,60,54,5,1.5
292.41150774314406,292.41150774314406,292.41150774314406,292.41150774314406,66,66,66,66,5,1.5
272.5433585201676,272.5433585201676,272.5433585201676,272.5433585201676,43,43,43,43,5,1.5
323.34897851446937,264.4188066868312,234.59360127698946,222.5947538441124,72,73,80,76,5,1.5
540.8686610490279,389.222800470827,278.7771041874908,270.10141418014524,85,75,93,93,5,1.5
341.71668199967223,319.5130018469698,313.62479040207893,313.62479040207893,54,108,105,105,5,1.5
134.4602645471362,134.4602645471362,134.4602645471362,134.4602645471362,44,44,44,44,5,1.5
220.25353613337367,220.25353613337367,220.25353613337367,220.25353613337367,55,55,55,55,5,1.5
506.79468574401176,298.98602479250087,258.3660611629072,228.66542410836377,56,66,68,58,5,1.5
335.0608144288591,335.0608144288591,335.0608144288591,277.3306768227048,68,68,68,66,5,1.5
195.26613160432078,195.26613160432078,195.26613160432078,195.26613160432078,44,44,44,44,5,1.5
306.09843643590585,306.09843643590585,306.09843643590585,306.09843643590585,55,55,55,55,6,1.5
221.61521707434613,221.61521707434613,174.94495195711082,174.94495195711082,50,50,54,54,6,1.5
220.444963396362,220.444963396362,220.444963396362,220.444963396362,56,56,56,56,6,1.5
202.86184720861317,202.86184720861317,172.99614297109773,154.59990223063923,54,54,38,69,6,1.5
345.2447416820995,247.80439345662916,229.95146188805748,229.95146188805748,61,68,66,66,6,1.5
360.37087216034814,360.37087216034814,360.37087216034814,360.37087216034814,61,61,61,61,6,1.5
159.65459982254634,159.65459982254634,159.65459982254634,159.65459982254634,48,48,48,48,6,1.5
223.884655682712,223.884655682712,164.5135464282455,164.5135464282455,52,52,54,54,6,1.5
247.56180463366994,189.9830459760819,189.9830459760819,188.22518474373743,47,46,46,46,6,1.5
180.21884636328085,180.21884636328085,180.21884636328085,180.21884636328085,62,62,62,62,6,1.5
164.4697626426449,164.4697626426449,117.79949752540959,117.79949752540959,40,40,44,44,6,1.5
244.10933820268198,200.76413822216864,200.76413822216864,199.72526968165843,41,46,46,51,6,1.5
223.2134958878846,223.2134958878846,223.2134958878846,223.2134958878846,60,60,60,60,6,1.5
239.91663077395066,239.91663077395066,180.09028616331491,180.09028616331491,45,45,56,56,6,1.5
191.96969061838993,191.96969061838993,191.96969061838993,191.96969061838993,65,65,65,65,6,1.5
252.3926685356753,194.05351341228734,194.05351341228734,193.30329004461706,51,53,53,55,6,1.5
100.05943965996168,100.05943965996168,100.05943965996168,100.05943965996168,44,44,44,44,6,1.5
322.8620730687283,273.64433964133167,273.64433964133167,273.64433964133167,41,47,47,47,6,1.5
181.75375484537685,181.75375484537685,181.75375484537685,181.75375484537685,58,58,58,58,6,1.5
221.5723626748117,221.5723626748117,221.5723626748117,221.5723626748117,46,46,46,46,6,1.5
159.6807534051861,159.6807534051861,159.6807534051861,159.6807534051861,51,51,51,51,6,1.5
289.5648397649295,156.7750326213875,134.68845246233224,124.30506896291736,40,48,44,49,6,1.5
375.50096429828363,243.27504542742304,212.7034570473355,212.7034570473355,76,86,85,85,6,1.5
176.40398129325163,176.40398129325163,176.40398129325163,176.40398129325163,54,54,54,54,6,1.5
178.9418575526976,178.9418575526976,178.9418575526976,178.9418575526976,62,62,62,62,6,1.5
187.83050301524187,187.83050301524187,187.83050301524187,187.83050301524187,47,47,47,47,7,1.5
277.2791048112166,230.10925564670225,217.8246667434479,217.8246667434479,60,70,50,50,7,1.5
303.48055056152003,254.39917418957646,253.13693656058277,253.13693656058277,59,70,68,68,7,1.5
296.3773616675723,351.0758532328626,296.0202475277433,258.3237000522759,73,74,76,67,7,1.5
341.0529331557855,283.25976572446984,281.96766592624874,281.96766592624874,74,74,74,74,7,1.5
320.3584081144704,272.31415340300794,260.42710220622297,260.42710220622297,71,75,71,71,7,1.5
187.22468993693,187.22468993693,187.22468993693,187.22468993693,44,44,44,44,7,1.5
498.72990144718403,382.1350223372527,387.9770756390161,380.8429225390316,90,100,91,100,7,1.5
283.2162022462144,235.17194753475192,223.28489633796696,223.28489633796696,63,67,63,63,7,1.5
295.40896790830584,196.7936156329276,182.92030730481534,175.9779135470771,54,62,59,45,7,1.5
122.18921705703104,122.18921705703104,122.18921705703104,122.18921705703104,41,41,41,41,7,1.5
357.96663934701587,253.24286459029474,299.44288118707453,248.21864720724545,55,72,53,66,7,1.5
289.1930824012719,289.1930824012719,178.63081609021893,178.63081609021893,51,51,50,50,7,1.5
282.5268415895314,233.44546521758784,232.18322758859415,232.18322758859415,48,59,57,57,7,1.5
264.3691193509868,215.28774297904312,215.28774297904312,215.28774297904312,54,65,65,65,7,1.5
171.39918579396507,171.39918579396507,171.39918579396507,171.39918579396507,44,44,44,44,7,1.5
228.21869975097792,228.21869975097792,228.21869975097792,228.21869975097792,48,48,48,48,7,1.5
198.86838420707517,198.86838420707517,198.86838420707517,198.86838420707517,47,47,47,47,7,1.5
294.2404056206728,195.62505334529448,181.75174501718217,177.47480719478085,50,58,55,44,7,1.5
360.3655115843246,353.7458699003581,329.7925578449789,309.49755872123296,95,116,108,99,7,1.5
265.3212238081976,320.45717599178664,265.3212238081976,227.70502281119994,55,55,55,48,7,1.5
243.4207715154899,243.4207715154899,243.4207715154899,243.4207715154899,47,47,47,47,7,1.5
493.6798719006132,493.1419721129097,438.0863664077905,398.44176055558546,84,84,86,80,7,1.5
277.99948876187113,317.5178038440335,262.4621981389141,224.76565066344673,69,71,73,64,7,1.5
275.1747336699008,216.83662704090594,216.55336708791495,216.55336708791495,66,67,60,60,7,1.5
290.8250109073164,290.8250109073164,255.37854686023178,232.53582083324466,53,53,58,59,8,1.5
218.81352718130867,218.81352718130867,218.81352718130867,218.81352718130867,54,54,54,54,8,1.5
200.4739977471256,200.4739977471256,200.4739977471256,200.4739977471256,67,67,67,67,8,1.5
236.9784465334356,178.60867749839366,178.60867749839366,178.60867749839366,68,69,69,69,8,1.5
251.44336410539657,251.44336410539657,251.44336410539657,251.44336410539657,74,74,74,74,8,1.5
232.91845534740395,174.2617678389711,173.17015293258535,173.17015293258535,58,58,56,56,8,1.5
182.54249828816057,138.7351513973101,125.03747861795456,125.03747861795456,46,49,43,43,8,1.5
265.8008770626215,265.8008770626215,230.35441301553692,219.20205442819764,52,52,57,60,8,1.5
281.63477891909565,254.6238868670128,234.58907156781316,221.86335391461475,50,71,63,57,8,1.5
231.13038573686663,194.3610692663325,158.37147710543064,134.3198262613306,42,53,58,42,8,1.5
334.52325948708705,313.2413033649565,299.6116628314389,278.4960430946656,63,70,63,61,8,1.5
228.39073717843928,228.39073717843928,228.39073717843928,228.39073717843928,52,52,52,52,8,1.5
249.47930774763577,191.0953907883439,191.0953907883439,191.0953907883439,43,45,45,45,8,1.5
245.99613629365845,245.99613629365845,245.99613629365845,245.99613629365845,54,54,54,54,8,1.5
238.07169282271784,238.07169282271784,238.07169282271784,238.07169282271784,66,66,66,66,8,1.5
314.49347034573464,321.96866996388303,292.806486399085,227.61799209989843,44,73,61,60,8,1.5
299.62207949660683,245.18195118328845,240.55775872439935,240.55775872439935,63,64,64,64,8,1.5
197.6981651266454,139.32839609160348,139.32839609160348,139.32839609160348,46,47,47,47,8,1.5
272.39919733887507,272.39919733887507,272.39919733887507,272.39919733887507,66,66,66,66,8,1.5
144.99925398480306,144.99925398480306,144.99925398480306,144.99925398480306,42,42,42,42,8,1.5
239.7988825148897,239.7988825148897,195.989765846663,184.6614587766311,59,59,64,62,8,1.5
291.1471519631422,291.1471519631422,291.1471519631422,291.1471519631422,67,67,67,67,8,1.5
228.64843529237044,228.64843529237044,228.64843529237044,228.64843529237044,58,58,58,58,8,1.5
303.36021793546684,244.9904489004249,244.1577379726471,244.1577379726471,82,83,82,82,8,1.5
282.4257481628012,227.9856198494828,223.36142739059372,223.36142739059372,53,54,54,54,8,1.5
177.04831475991205,177.04831475991205,177.04831475991205,177.04831475991205,47,47,47,47,9,1.5
191.25796658710544,191.25796658710544,191.25796658710544,191.25796658710544,70,70,70,70,9,1.5
223.81705358661227,223.81705358661227,223.81705358661227,223.81705358661227,49,49,49,49,9,1.5
276.70840014635735,223.97755283529682,219.98051048800818,219.98051048800818,55,53,51,51,9,1.5
